dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.166354,0.16084,0.156291,94.5777,96.831,96.3579

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
911,0.0403059,0.0897598,0.0401436,0.00361299,fluid,,1.02287,1.02039,1.02691,,0.394897,0.0355414,,1.68439,0.151598,,0.341294,0.030717,,-102.939,-108.385,-106.013,
912,0.0403059,0.17952,0.0396581,0.00719689,fluid,,1.02287,1.02039,1.02691,,0.390122,0.0707966,,1.66402,0.301975,,0.337167,0.0611867,,-102.924,-108.233,-105.929,
913,0.0403059,0.269279,0.0388533,0.0107228,fluid,,1.02287,1.02039,1.02691,,0.382205,0.105482,,1.63025,0.449921,,0.330325,0.0911638,,-102.901,-107.984,-105.792,
914,0.0403059,0.359039,0.0377357,0.0141625,fluid,,1.02287,1.02039,1.02691,,0.371211,0.139318,,1.58336,0.594245,,0.320823,0.120407,,-102.869,-107.648,-105.606,
915,0.0403059,0.448799,0.0363143,0.0174881,fluid,,1.02287,1.02039,1.02691,,0.357228,0.172032,,1.52372,0.733783,,0.308738,0.148681,,-102.83,-107.234,-105.378,
916,0.0403059,0.538559,0.0346005,0.0206728,fluid,,1.02287,1.02039,1.02691,,0.340369,0.203361,,1.45181,0.867414,,0.294168,0.175757,,-102.784,-106.757,-105.114,
917,0.0403059,0.628319,0.0326081,0.0236912,fluid,,1.02287,1.02039,1.02691,,0.32077,0.233053,,1.36821,0.994061,,0.277229,0.201418,,-102.734,-106.231,-104.824,
918,0.0403059,0.718078,0.0303532,0.0265188,fluid,,1.02287,1.02039,1.02691,,0.298588,0.260868,,1.27359,1.1127,,0.258058,0.225458,,-102.681,-105.673,-104.516,
919,0.0403059,0.807838,0.0278539,0.0291329,fluid,,1.02287,1.02039,1.02691,,0.274002,0.286583,,1.16872,1.22239,,0.236809,0.247683,,-102.627,-105.101,-104.201,
920,0.0403059,0.897598,0.0251303,0.0315124,fluid,,1.02287,1.02039,1.02691,,0.24721,0.309991,,1.05444,1.32223,,0.213653,0.267913,,-102.574,-104.534,-103.888,
921,0.0403059,0.987358,0.0222044,0.0336382,fluid,,1.02287,1.02039,1.02691,,0.218427,0.330903,,0.931676,1.41143,,0.188778,0.285986,,-102.522,-103.99,-103.587,
922,0.0403059,1.07712,0.0190997,0.0354932,fluid,,1.02287,1.02039,1.02691,,0.187886,0.34915,,0.801406,1.48926,,0.162382,0.301757,,-102.474,-103.486,-103.309,
923,0.0403059,1.16688,0.0158412,0.0370623,fluid,,1.02287,1.02039,1.02691,,0.155832,0.364587,,0.664683,1.5551,,0.134679,0.315098,,-102.432,-103.038,-103.062,
924,0.0403059,1.25664,0.0124552,0.0383331,fluid,,1.02287,1.02039,1.02691,,0.122523,0.377088,,0.522609,1.60843,,0.105892,0.325902,,-102.396,-102.662,-102.855,
925,0.0403059,1.3464,0.0089689,0.0392953,fluid,,1.02287,1.02039,1.02691,,0.0882281,0.386552,,0.376327,1.6488,,0.0762521,0.334082,,-102.368,-102.368,-102.693,
926,0.0403059,1.43616,0.00541039,0.0399411,fluid,,1.02287,1.02039,1.02691,,0.0532226,0.392905,,0.227015,1.67589,,0.0459982,0.339572,,-102.349,-102.167,-102.582,
927,0.0403059,1.52592,0.00180832,0.0402653,fluid,,1.02287,1.02039,1.02691,,0.0177886,0.396094,,0.0758753,1.6895,,0.015374,0.342329,,-102.34,-102.065,-102.525,
928,0.0403059,1.61568,-0.00180832,0.0402653,fluid,,1.02287,1.02039,1.02691,,-0.0177886,0.396094,,-0.0758753,1.6895,,-0.015374,0.342329,,-102.34,-102.065,-102.525,
929,0.0403059,1.70544,-0.00541039,0.0399411,fluid,,1.02287,1.02039,1.02691,,-0.0532226,0.392905,,-0.227015,1.67589,,-0.0459982,0.339572,,-102.349,-102.167,-102.582,
930,0.0403059,1.7952,-0.0089689,0.0392953,fluid,,1.02287,1.02039,1.02691,,-0.0882281,0.386552,,-0.376327,1.6488,,-0.0762521,0.334082,,-102.368,-102.368,-102.693,
931,0.0403059,1.88496,-0.0124552,0.0383331,fluid,,1.02287,1.02039,1.02691,,-0.122523,0.377088,,-0.522609,1.60843,,-0.105892,0.325902,,-102.396,-102.662,-102.855,
932,0.0403059,1.97472,-0.0158412,0.0370623,fluid,,1.02287,1.02039,1.02691,,-0.155832,0.364587,,-0.664683,1.5551,,-0.134679,0.315098,,-102.432,-103.038,-103.062,
933,0.0403059,2.06448,-0.0190997,0.0354932,fluid,,1.02287,1.02039,1.02691,,-0.187886,0.34915,,-0.801406,1.48926,,-0.162382,0.301757,,-102.474,-103.486,-103.309,
934,0.0403059,2.15423,-0.0222044,0.0336382,fluid,,1.02287,1.02039,1.02691,,-0.218427,0.330903,,-0.931676,1.41143,,-0.188778,0.285986,,-102.522,-103.99,-103.587,
935,0.0403059,2.24399,-0.0251303,0.0315124,fluid,,1.02287,1.02039,1.02691,,-0.24721,0.309991,,-1.05444,1.32223,,-0.213653,0.267913,,-102.574,-104.534,-103.888,
936,0.0403059,2.33375,-0.0278539,0.0291329,fluid,,1.02287,1.02039,1.02691,,-0.274002,0.286583,,-1.16872,1.22239,,-0.236809,0.247683,,-102.627,-105.101,-104.201,
937,0.0403059,2.42351,-0.0303532,0.0265188,fluid,,1.02287,1.02039,1.02691,,-0.298588,0.260868,,-1.27359,1.1127,,-0.258058,0.225458,,-102.681,-105.673,-104.516,
938,0.0403059,2.51327,-0.0326081,0.0236912,fluid,,1.02287,1.02039,1.02691,,-0.32077,0.233053,,-1.36821,0.994061,,-0.277229,0.201418,,-102.734,-106.231,-104.824,
939,0.0403059,2.60303,-0.0346005,0.0206728,fluid,,1.02287,1.02039,1.02691,,-0.340369,0.203361,,-1.45181,0.867414,,-0.294168,0.175757,,-102.784,-106.757,-105.114,
940,0.0403059,2.69279,-0.0363143,0.0174881,fluid,,1.02287,1.02039,1.02691,,-0.357228,0.172032,,-1.52372,0.733783,,-0.308738,0.148681,,-102.83,-107.234,-105.378,
941,0.0403059,2.78255,-0.0377357,0.0141625,fluid,,1.02287,1.02039,1.02691,,-0.371211,0.139318,,-1.58336,0.594245,,-0.320823,0.120407,,-102.869,-107.648,-105.606,
942,0.0403059,2.87231,-0.0388533,0.0107228,fluid,,1.02287,1.02039,1.02691,,-0.382205,0.105482,,-1.63025,0.449921,,-0.330325,0.0911638,,-102.901,-107.984,-105.792,
943,0.0403059,2.96207,-0.0396581,0.00719689,fluid,,1.02287,1.02039,1.02691,,-0.390122,0.0707966,,-1.66402,0.301975,,-0.337167,0.0611867,,-102.924,-108.233,-105.929,
944,0.0403059,3.05183,-0.0401436,0.00361299,fluid,,1.02287,1.02039,1.02691,,-0.394897,0.0355414,,-1.68439,0.151598,,-0.341294,0.030717,,-102.939,-108.385,-106.013,
945,0.0403059,3.14159,-0.0403059,4.93604e-18,fluid,,1.02287,1.02039,1.02691,,-0.396493,-1.28065e-14,,-1.6912,-1.49325e-14,,-0.342674,-8.04912e-15,,-102.943,-108.436,-106.041,
946,0.0403059,3.23135,-0.0401436,-0.00361299,fluid,,1.02287,1.02039,1.02691,,-0.394897,-0.0355414,,-1.68439,-0.151598,,-0.341294,-0.030717,,-102.939,-108.385,-106.013,
947,0.0403059,3.32111,-0.0396581,-0.00719689,fluid,,1.02287,1.02039,1.02691,,-0.390122,-0.0707966,,-1.66402,-0.301975,,-0.337167,-0.0611867,,-102.924,-108.233,-105.929,
948,0.0403059,3.41087,-0.0388533,-0.0107228,fluid,,1.02287,1.02039,1.02691,,-0.382205,-0.105482,,-1.63025,-0.449921,,-0.330325,-0.0911638,,-102.901,-107.984,-105.792,
949,0.0403059,3.50063,-0.0377357,-0.0141625,fluid,,1.02287,1.02039,1.02691,,-0.371211,-0.139318,,-1.58336,-0.594245,,-0.320823,-0.120407,,-102.869,-107.648,-105.606,
950,0.0403059,3.59039,-0.0363143,-0.0174881,fluid,,1.02287,1.02039,1.02691,,-0.357228,-0.172032,,-1.52372,-0.733783,,-0.308738,-0.148681,,-102.83,-107.234,-105.378,
951,0.0403059,3.68015,-0.0346005,-0.0206728,fluid,,1.02287,1.02039,1.02691,,-0.340369,-0.203361,,-1.45181,-0.867414,,-0.294168,-0.175757,,-102.784,-106.757,-105.114,
952,0.0403059,3.76991,-0.0326081,-0.0236912,fluid,,1.02287,1.02039,1.02691,,-0.32077,-0.233053,,-1.36821,-0.994061,,-0.277229,-0.201418,,-102.734,-106.231,-104.824,
953,0.0403059,3.85967,-0.0303532,-0.0265188,fluid,,1.02287,1.02039,1.02691,,-0.298588,-0.260868,,-1.27359,-1.1127,,-0.258058,-0.225458,,-102.681,-105.673,-104.516,
954,0.0403059,3.94943,-0.0278539,-0.0291329,fluid,,1.02287,1.02039,1.02691,,-0.274002,-0.286583,,-1.16872,-1.22239,,-0.236809,-0.247683,,-102.627,-105.101,-104.201,
955,0.0403059,4.03919,-0.0251303,-0.0315124,fluid,,1.02287,1.02039,1.02691,,-0.24721,-0.309991,,-1.05444,-1.32223,,-0.213653,-0.267913,,-102.574,-104.534,-103.888,
956,0.0403059,4.12895,-0.0222044,-0.0336382,fluid,,1.02287,1.02039,1.02691,,-0.218427,-0.330903,,-0.931676,-1.41143,,-0.188778,-0.285986,,-102.522,-103.99,-103.587,
957,0.0403059,4.21871,-0.0190997,-0.0354932,fluid,,1.02287,1.02039,1.02691,,-0.187886,-0.34915,,-0.801406,-1.48926,,-0.162382,-0.301757,,-102.474,-103.486,-103.309,
958,0.0403059,4.30847,-0.0158412,-0.0370623,fluid,,1.02287,1.02039,1.02691,,-0.155832,-0.364587,,-0.664683,-1.5551,,-0.134679,-0.315098,,-102.432,-103.038,-103.062,
959,0.0403059,4.39823,-0.0124552,-0.0383331,fluid,,1.02287,1.02039,1.02691,,-0.122523,-0.377088,,-0.522609,-1.60843,,-0.105892,-0.325902,,-102.396,-102.662,-102.855,
960,0.0403059,4.48799,-0.0089689,-0.0392953,fluid,,1.02287,1.02039,1.02691,,-0.0882281,-0.386552,,-0.376327,-1.6488,,-0.0762521,-0.334082,,-102.368,-102.368,-102.693,
961,0.0403059,4.57775,-0.00541039,-0.0399411,fluid,,1.02287,1.02039,1.02691,,-0.0532226,-0.392905,,-0.227015,-1.67589,,-0.0459982,-0.339572,,-102.349,-102.167,-102.582,
962,0.0403059,4.66751,-0.00180832,-0.0402653,fluid,,1.02287,1.02039,1.02691,,-0.0177886,-0.396094,,-0.0758753,-1.6895,,-0.015374,-0.342329,,-102.34,-102.065,-102.525,
963,0.0403059,4.75727,0.00180832,-0.0402653,fluid,,1.02287,1.02039,1.02691,,0.0177886,-0.396094,,0.0758753,-1.6895,,0.015374,-0.342329,,-102.34,-102.065,-102.525,
964,0.0403059,4.84703,0.00541039,-0.0399411,fluid,,1.02287,1.02039,1.02691,,0.0532226,-0.392905,,0.227015,-1.67589,,0.0459982,-0.339572,,-102.349,-102.167,-102.582,
965,0.0403059,4.93679,0.0089689,-0.0392953,fluid,,1.02287,1.02039,1.02691,,0.0882281,-0.386552,,0.376327,-1.6488,,0.0762521,-0.334082,,-102.368,-102.368,-102.693,
966,0.0403059,5.02655,0.0124552,-0.0383331,fluid,,1.02287,1.02039,1.02691,,0.122523,-0.377088,,0.522609,-1.60843,,0.105892,-0.325902,,-102.396,-102.662,-102.855,
967,0.0403059,5.11631,0.0158412,-0.0370623,fluid,,1.02287,1.02039,1.02691,,0.155832,-0.364587,,0.664683,-1.5551,,0.134679,-0.315098,,-102.432,-103.038,-103.062,
968,0.0403059,5.20607,0.0190997,-0.0354932,fluid,,1.02287,1.02039,1.02691,,0.187886,-0.34915,,0.801406,-1.48926,,0.162382,-0.301757,,-102.474,-103.486,-103.309,
969,0.0403059,5.29583,0.0222044,-0.0336382,fluid,,1.02287,1.02039,1.02691,,0.218427,-0.330903,,0.931676,-1.41143,,0.188778,-0.285986,,-102.522,-103.99,-103.587,
970,0.0403059,5.38559,0.0251303,-0.0315124,fluid,,1.02287,1.02039,1.02691,,0.24721,-0.309991,,1.05444,-1.32223,,0.213653,-0.267913,,-102.574,-104.534,-103.888,
971,0.0403059,5.47535,0.0278539,-0.0291329,fluid,,1.02287,1.02039,1.02691,,0.274002,-0.286583,,1.16872,-1.22239,,0.236809,-0.247683,,-102.627,-105.101,-104.201,
972,0.0403059,5.56511,0.0303532,-0.0265188,fluid,,1.02287,1.02039,1.02691,,0.298588,-0.260868,,1.27359,-1.1127,,0.258058,-0.225458,,-102.681,-105.673,-104.516,
973,0.0403059,5.65487,0.0326081,-0.0236912,fluid,,1.02287,1.02039,1.02691,,0.32077,-0.233053,,1.36821,-0.994061,,0.277229,-0.201418,,-102.734,-106.231,-104.824,
974,0.0403059,5.74463,0.0346005,-0.0206728,fluid,,1.02287,1.02039,1.02691,,0.340369,-0.203361,,1.45181,-0.867414,,0.294168,-0.175757,,-102.784,-106.757,-105.114,
975,0.0403059,5.83439,0.0363143,-0.0174881,fluid,,1.02287,1.02039,1.02691,,0.357228,-0.172032,,1.52372,-0.733783,,0.308738,-0.148681,,-102.83,-107.234,-105.378,
976,0.0403059,5.92415,0.0377357,-0.0141625,fluid,,1.02287,1.02039,1.02691,,0.371211,-0.139318,,1.58336,-0.594245,,0.320823,-0.120407,,-102.869,-107.648,-105.606,
977,0.0403059,6.01391,0.0388533,-0.0107228,fluid,,1.02287,1.02039,1.02691,,0.382205,-0.105482,,1.63025,-0.449921,,0.330325,-0.0911638,,-102.901,-107.984,-105.792,
978,0.0403059,6.10367,0.0396581,-0.00719689,fluid,,1.02287,1.02039,1.02691,,0.390122,-0.0707966,,1.66402,-0.301975,,0.337167,-0.0611867,,-102.924,-108.233,-105.929,
979,0.0403059,6.19343,0.0401436,-0.00361299,fluid,,1.02287,1.02039,1.02691,,0.394897,-0.0355414,,1.68439,-0.151598,,0.341294,-0.030717,,-102.939,-108.385,-106.013,
980,0.0502754,0,0.0502754,0,fluid,,1.02305,1.02003,1.02684,,0.321199,1.22958e-14,,1.2121,2.75335e-14,,0.125881,2.66454e-14,,-103.068,-108.634,-106.075,
981,0.0502754,0.0897598,0.050073,0.00450665,fluid,,1.02305,1.02003,1.02684,,0.319906,0.0287921,,1.20722,0.108652,,0.125374,0.0112839,,-103.062,-108.581,-106.046,
982,0.0502754,0.17952,0.0494675,0.00897702,fluid,,1.02305,1.02003,1.02684,,0.316037,0.0573523,,1.19262,0.216429,,0.123858,0.0224769,,-103.045,-108.423,-105.961,
983,0.0502754,0.269279,0.0484636,0.0133751,fluid,,1.02305,1.02003,1.02684,,0.309624,0.0854508,,1.16842,0.322463,,0.121344,0.0334889,,-103.018,-108.166,-105.822,
984,0.0502754,0.359039,0.0470696,0.0176655,fluid,,1.02305,1.02003,1.02684,,0.300718,0.112861,,1.13481,0.425901,,0.117854,0.0442313,,-102.98,-107.818,-105.633,
985,0.0502754,0.448799,0.0452966,0.0218137,fluid,,1.02305,1.02003,1.02684,,0.28939,0.139363,,1.09206,0.52591,,0.113415,0.0546176,,-102.934,-107.389,-105.401,
986,0.0502754,0.538559,0.0431589,0.0257862,fluid,,1.02305,1.02003,1.02684,,0.275733,0.164743,,1.04053,0.621685,,0.108062,0.0645642,,-102.881,-106.895,-105.133,
987,0.0502754,0.628319,0.0406737,0.0295512,fluid,,1.02305,1.02003,1.02684,,0.259855,0.188796,,0.980609,0.712454,,0.10184,0.0739909,,-102.822,-106.35,-104.839,
988,0.0502754,0.718078,0.037861,0.0330782,fluid,,1.02305,1.02003,1.02684,,0.241886,0.211329,,0.912798,0.797487,,0.0947972,0.0828218,,-102.76,-105.772,-104.526,
989,0.0502754,0.807838,0.0347435,0.0363388,fluid,,1.02305,1.02003,1.02684,,0.221969,0.232161,,0.837637,0.876099,,0.0869915,0.090986,,-102.697,-105.18,-104.205,
990,0.0502754,0.897598,0.0313462,0.0393069,fluid,,1.02305,1.02003,1.02684,,0.200264,0.251123,,0.755732,0.947658,,0.0784854,0.0984176,,-102.634,-104.593,-103.887,
991,0.0502754,0.987358,0.0276966,0.0419585,fluid,,1.02305,1.02003,1.02684,,0.176948,0.268064,,0.667742,1.01159,,0.0693473,0.105057,,-102.573,-104.03,-103.582,
992,0.0502754,1.07712,0.0238239,0.0442723,fluid,,1.02305,1.02003,1.02684,,0.152206,0.282846,,0.574376,1.06737,,0.059651,0.11085,,-102.517,-103.508,-103.3,
993,0.0502754,1.16688,0.0197595,0.0462297,fluid,,1.02305,1.02003,1.02684,,0.126239,0.295351,,0.476385,1.11456,,0.0494743,0.115751,,-102.467,-103.044,-103.049,
994,0.0502754,1.25664,0.015536,0.0478148,fluid,,1.02305,1.02003,1.02684,,0.0992559,0.305478,,0.374559,1.15278,,0.0388993,0.11972,,-102.425,-102.655,-102.838,
995,0.0502754,1.3464,0.0111873,0.0490149,fluid,,1.02305,1.02003,1.02684,,0.0714735,0.313146,,0.269718,1.18171,,0.0280111,0.122725,,-102.393,-102.351,-102.674,
996,0.0502754,1.43616,0.00674863,0.0498204,fluid,,1.02305,1.02003,1.02684,,0.0431156,0.318292,,0.162704,1.20113,,0.0168974,0.124742,,-102.37,-102.143,-102.561,
997,0.0502754,1.52592,0.0022556,0.0502248,fluid,,1.02305,1.02003,1.02684,,0.0144105,0.320876,,0.0543806,1.21088,,0.00564762,0.125754,,-102.359,-102.037,-102.504,
998,0.0502754,1.61568,-0.0022556,0.0502248,fluid,,1.02305,1.02003,1.02684,,-0.0144105,0.320876,,-0.0543806,1.21088,,-0.00564762,0.125754,,-102.359,-102.037,-102.504,
999,0.0502754,1.70544,-0.00674863,0.0498204,fluid,,1.02305,1.02003,1.02684,,-0.0431156,0.318292,,-0.162704,1.20113,,-0.0168974,0.124742,,-102.37,-102.143,-102.561,
1000,0.0502754,1.7952,-0.0111873,0.0490149,fluid,,1.02305,1.02003,1.02684,,-0.0714735,0.313146,,-0.269718,1.18171,,-0.0280111,0.122725,,-102.393,-102.351,-102.674,
1001,0.0502754,1.88496,-0.015536,0.0478148,fluid,,1.02305,1.02003,1.02684,,-0.0992559,0.305478,,-0.374559,1.15278,,-0.0388993,0.11972,,-102.425,-102.655,-102.838,
1002,0.0502754,1.97472,-0.0197595,0.0462297,fluid,,1.02305,1.02003,1.02684,,-0.126239,0.295351,,-0.476385,1.11456,,-0.0494743,0.115751,,-102.467,-103.044,-103.049,
1003,0.0502754,2.06448,-0.0238239,0.0442723,fluid,,1.02305,1.02003,1.02684,,-0.152206,0.282846,,-0.574376,1.06737,,-0.059651,0.11085,,-102.517,-103.508,-103.3,
1004,0.0502754,2.15423,-0.0276966,0.0419585,fluid,,1.02305,1.02003,1.02684,,-0.176948,0.268064,,-0.667742,1.01159,,-0.0693473,0.105057,,-102.573,-104.03,-103.582,
1005,0.0502754,2.24399,-0.0313462,0.0393069,fluid,,1.02305,1.02003,1.02684,,-0.200264,0.251123,,-0.755732,0.947658,,-0.0784854,0.0984176,,-102.634,-104.593,-103.887,
1006,0.0502754,2.33375,-0.0347435,0.0363388,fluid,,1.02305,1.02003,1.02684,,-0.221969,0.232161,,-0.837637,0.876099,,-0.0869915,0.090986,,-102.697,-105.18,-104.205,
1007,0.0502754,2.42351,-0.037861,0.0330782,fluid,,1.02305,1.02003,1.02684,,-0.241886,0.211329,,-0.912798,0.797487,,-0.0947972,0.0828218,,-102.76,-105.772,-104.526,
1008,0.0502754,2.51327,-0.0406737,0.0295512,fluid,,1.02305,1.02003,1.02684,,-0.259855,0.188796,,-0.980609,0.712454,,-0.10184,0.0739909,,-102.822,-106.35,-104.839,
1009,0.0502754,2.60303,-0.0431589,0.0257862,fluid,,1.02305,1.02003,1.02684,,-0.275733,0.164743,,-1.04053,0.621685,,-0.108062,0.0645642,,-102.881,-106.895,-105.133,
1010,0.0502754,2.69279,-0.0452966,0.0218137,fluid,,1.02305,1.02003,1.02684,,-0.28939,0.139363,,-1.09206,0.52591,,-0.113415,0.0546176,,-102.934,-107.389,-105.401,
1011,0.0502754,2.78255,-0.0470696,0.0176655,fluid,,1.02305,1.02003,1.02684,,-0.300718,0.112861,,-1.13481,0.425901,,-0.117854,0.0442313,,-102.98,-107.818,-105.633,
1012,0.0502754,2.87231,-0.0484636,0.0133751,fluid,,1.02305,1.02003,1.02684,,-0.309624,0.0854508,,-1.16842,0.322463,,-0.121344,0.0334889,,-103.018,-108.166,-105.822,
1013,0.0502754,2.96207,-0.0494675,0.00897702,fluid,,1.02305,1.02003,1.02684,,-0.316037,0.0573523,,-1.19262,0.216429,,-0.123858,0.0224769,,-103.045,-108.423,-105.961,
1014,0.0502754,3.05183,-0.050073,0.00450665,fluid,,1.02305,1.02003,1.02684,,-0.319906,0.0287921,,-1.20722,0.108652,,-0.125374,0.0112839,,-103.062,-108.581,-106.046,
1015,0.0502754,3.14159,-0.0502754,6.15696e-18,fluid,,1.02305,1.02003,1.02684,,-0.321199,-4.03135e-15,,-1.2121,-8.49321e-15,,-0.125881,-1.42664e-14,,-103.068,-108.634,-106.075,
1016,0.0502754,3.23135,-0.050073,-0.00450665,fluid,,1.02305,1.02003,1.02684,,-0.319906,-0.0287921,,-1.20722,-0.108652,,-0.125374,-0.0112839,,-103.062,-108.581,-106.046,
1017,0.0502754,3.32111,-0.0494675,-0.00897702,fluid,,1.02305,1.02003,1.02684,,-0.316037,-0.0573523,,-1.19262,-0.216429,,-0.123858,-0.0224769,,-103.045,-108.423,-105.961,
1018,0.0502754,3.41087,-0.0484636,-0.0133751,fluid,,1.02305,1.02003,1.02684,,-0.309624,-0.0854508,,-1.16842,-0.322463,,-0.121344,-0.0334889,,-103.018,-108.166,-105.822,
1019,0.0502754,3.50063,-0.0470696,-0.0176655,fluid,,1.02305,1.02003,1.02684,,-0.300718,-0.112861,,-1.13481,-0.425901,,-0.117854,-0.0442313,,-102.98,-107.818,-105.633,
1020,0.0502754,3.59039,-0.0452966,-0.0218137,fluid,,1.02305,1.02003,1.02684,,-0.28939,-0.139363,,-1.09206,-0.52591,,-0.113415,-0.0546176,,-102.934,-107.389,-105.401,
1021,0.0502754,3.68015,-0.0431589,-0.0257862,fluid,,1.02305,1.02003,1.02684,,-0.275733,-0.164743,,-1.04053,-0.621685,,-0.108062,-0.0645642,,-102.881,-106.895,-105.133,
1022,0.0502754,3.76991,-0.0406737,-0.0295512,fluid,,1.02305,1.02003,1.02684,,-0.259855,-0.188796,,-0.980609,-0.712454,,-0.10184,-0.0739909,,-102.822,-106.35,-104.839,
1023,0.0502754,3.85967,-0.037861,-0.0330782,fluid,,1.02305,1.02003,1.02684,,-0.241886,-0.211329,,-0.912798,-0.797487,,-0.0947972,-0.0828218,,-102.76,-105.772,-104.526,
1024,0.0502754,3.94943,-0.0347435,-0.0363388,fluid,,1.02305,1.02003,1.02684,,-0.221969,-0.232161,,-0.837637,-0.876099,,-0.0869915,-0.090986,,-102.697,-105.18,-104.205,
1025,0.0502754,4.03919,-0.0313462,-0.0393069,fluid,,1.02305,1.02003,1.02684,,-0.200264,-0.251123,,-0.755732,-0.947658,,-0.0784854,-0.0984176,,-102.634,-104.593,-103.887,
1026,0.0502754,4.12895,-0.0276966,-0.0419585,fluid,,1.02305,1.02003,1.02684,,-0.176948,-0.268064,,-0.667742,-1.01159,,-0.0693473,-0.105057,,-102.573,-104.03,-103.582,
1027,0.0502754,4.21871,-0.0238239,-0.0442723,fluid,,1.02305,1.02003,1.02684,,-0.152206,-0.282846,,-0.574376,-1.06737,,-0.059651,-0.11085,,-102.517,-103.508,-103.3,
1028,0.0502754,4.30847,-0.0197595,-0.0462297,fluid,,1.02305,1.02003,1.02684,,-0.126239,-0.295351,,-0.476385,-1.11456,,-0.0494743,-0.115751,,-102.467,-103.044,-103.049,
1029,0.0502754,4.39823,-0.015536,-0.0478148,fluid,,1.02305,1.02003,1.02684,,-0.0992559,-0.305478,,-0.374559,-1.15278,,-0.0388993,-0.11972,,-102.425,-102.655,-102.838,
1030,0.0502754,4.48799,-0.0111873,-0.0490149,fluid,,1.02305,1.02003,1.02684,,-0.0714735,-0.313146,,-0.269718,-1.18171,,-0.0280111,-0.122725,,-102.393,-102.351,-102.674,
1031,0.0502754,4.57775,-0.00674863,-0.0498204,fluid,,1.02305,1.02003,1.02684,,-0.0431156,-0.318292,,-0.162704,-1.20113,,-0.0168974,-0.124742,,-102.37,-102.143,-102.561,
1032,0.0502754,4.66751,-0.0022556,-0.0502248,fluid,,1.02305,1.02003,1.02684,,-0.0144105,-0.320876,,-0.0543806,-1.21088,,-0.00564762,-0.125754,,-102.359,-102.037,-102.504,
1033,0.0502754,4.75727,0.0022556,-0.0502248,fluid,,1.02305,1.02003,1.02684,,0.0144105,-0.320876,,0.0543806,-1.21088,,0.00564762,-0.125754,,-102.359,-102.037,-102.504,
1034,0.0502754,4.84703,0.00674863,-0.0498204,fluid,,1.02305,1.02003,1.02684,,0.0431156,-0.318292,,0.162704,-1.20113,,0.0168974,-0.124742,,-102.37,-102.143,-102.561,
1035,0.0502754,4.93679,0.0111873,-0.0490149,fluid,,1.02305,1.02003,1.02684,,0.0714735,-0.313146,,0.269718,-1.18171,,0.0280111,-0.122725,,-102.393,-102.351,-102.674,
1036,0.0502754,5.02655,0.015536,-0.0478148,fluid,,1.02305,1.02003,1.02684,,0.0992559,-0.305478,,0.374559,-1.15278,,0.0388993,-0.11972,,-102.425,-102.655,-102.838,
1037,0.0502754,5.11631,0.0197595,-0.0462297,fluid,,1.02305,1.02003,1.02684,,0.126239,-0.295351,,0.476385,-1.11456,,0.0494743,-0.115751,,-102.467,-103.044,-103.049,
1038,0.0502754,5.20607,0.0238239,-0.0442723,fluid,,1.02305,1.02003,1.02684,,0.152206,-0.282846,,0.574376,-1.06737,,0.059651,-0.11085,,-102.517,-103.508,-103.3,
1039,0.0502754,5.29583,0.0276966,-0.0419585,fluid,,1.02305,1.02003,1.02684,,0.176948,-0.268064,,0.667742,-1.01159,,0.0693473,-0.105057,,-102.573,-104.03,-103.582,
1040,0.0502754,5.38559,0.0313462,-0.0393069,fluid,,1.02305,1.02003,1.02684,,0.200264,-0.251123,,0.755732,-0.947658,,0.0784854,-0.0984176,,-102.634,-104.593,-103.887,
1041,0.0502754,5.47535,0.0347435,-0.0363388,fluid,,1.02305,1.02003,1.02684,,0.221969,-0.232161,,0.837637,-0.876099,,0.0869915,-0.090986,,-102.697,-105.18,-104.205,
1042,0.0502754,5.56511,0.037861,-0.0330782,fluid,,1.02305,1.02003,1.02684,,0.241886,-0.211329,,0.912798,-0.797487,,0.0947972,-0.0828218,,-102.76,-105.772,-104.526,
1043,0.0502754,5.65487,0.0406737,-0.0295512,fluid,,1.02305,1.02003,1.02684,,0.259855,-0.188796,,0.980609,-0.712454,,0.10184,-0.0739909,,-102.822,-106.35,-104.839,
1044,0.0502754,5.74463,0.0431589,-0.0257862,fluid,,1.02305,1.02003,1.02684,,0.275733,-0.164743,,1.04053,-0.621685,,0.108062,-0.0645642,,-102.881,-106.895,-105.133,
1045,0.0502754,5.83439,0.0452966,-0.0218137,fluid,,1.02305,1.02003,1.02684,,0.28939,-0.139363,,1.09206,-0.52591,,0.113415,-0.0546176,,-102.934,-107.389,-105.401,
1046,0.0502754,5.92415,0.0470696,-0.0176655,fluid,,1.02305,1.02003,1.02684,,0.300718,-0.112861,,1.13481,-0.425901,,0.117854,-0.0442313,,-102.98,-107.818,-105.633,
