dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.990188,1.39102,1.59874,115.623,138.16,150.479

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
3486,0.170905,2.85599,-0.163982,0.0481496,fluid,,2.52392,3.05166,3.32292,,-14.0497,4.12537,,-17.13,5.02981,,-18.6557,5.47782,,-232.02,-280.945,-305.916,
3487,0.170905,3.14159,-0.170905,2.09299e-17,fluid,,2.52392,3.05166,3.32292,,-14.6429,1.79318e-15,,-17.8532,2.18638e-15,,-19.4433,2.38112e-15,,-252.024,-305.168,-332.291,
3488,0.170905,3.42719,-0.163982,-0.0481496,fluid,,2.52392,3.05166,3.32292,,-14.0497,-4.12537,,-17.13,-5.02981,,-18.6557,-5.47782,,-232.02,-280.945,-305.916,
3489,0.170905,3.71279,-0.143775,-0.0923983,fluid,,2.52392,3.05166,3.32292,,-12.3184,-7.91653,,-15.019,-9.65214,,-16.3568,-10.5119,,-178.359,-215.969,-235.165,
3490,0.170905,3.99839,-0.111919,-0.129162,fluid,,2.52392,3.05166,3.32292,,-9.58904,-11.0663,,-11.6913,-13.4925,,-12.7327,-14.6943,,-108.079,-130.869,-142.501,
3491,0.170905,4.28399,-0.0709966,-0.155461,fluid,,2.52392,3.05166,3.32292,,-6.08287,-13.3196,,-7.41647,-16.2398,,-8.07705,-17.6863,,-43.4917,-52.6627,-57.3434,
3492,0.170905,4.56959,-0.0243223,-0.169166,fluid,,2.52392,3.05166,3.32292,,-2.0839,-14.4938,,-2.54077,-17.6714,,-2.76707,-19.2454,,-5.10443,-6.18071,-6.73006,
3493,0.170905,4.85519,0.0243223,-0.169166,fluid,,2.52392,3.05166,3.32292,,2.0839,-14.4938,,2.54077,-17.6714,,2.76707,-19.2454,,-5.10443,-6.18071,-6.73006,
3494,0.170905,5.14079,0.0709966,-0.155461,fluid,,2.52392,3.05166,3.32292,,6.08287,-13.3196,,7.41647,-16.2398,,8.07705,-17.6863,,-43.4917,-52.6627,-57.3434,
3495,0.170905,5.42639,0.111919,-0.129162,fluid,,2.52392,3.05166,3.32292,,9.58904,-11.0663,,11.6913,-13.4925,,12.7327,-14.6943,,-108.079,-130.869,-142.501,
3496,0.170905,5.71199,0.143775,-0.0923983,fluid,,2.52392,3.05166,3.32292,,12.3184,-7.91653,,15.019,-9.65214,,16.3568,-10.5119,,-178.359,-215.969,-235.165,
3497,0.170905,5.99759,0.163982,-0.0481496,fluid,,2.52392,3.05166,3.32292,,14.0497,-4.12537,,17.13,-5.02981,,18.6557,-5.47782,,-232.02,-280.945,-305.916,
3498,0.171656,0,0.171656,0,fluid,,2.53442,3.06449,3.33689,,14.5844,7.96087e-20,,17.8496,0,,19.4397,0,,-252.925,-306.453,-333.688,
3499,0.171656,0.285599,0.164703,0.0483612,fluid,,2.53442,3.06449,3.33689,,13.9936,4.10889,,17.1266,5.02882,,18.6522,5.47678,,-232.85,-282.129,-307.202,
3500,0.171656,0.571199,0.144406,0.0928044,fluid,,2.53442,3.06449,3.33689,,12.2692,7.8849,,15.0161,9.65024,,16.3537,10.5099,,-178.997,-216.879,-236.154,
3501,0.171656,0.856798,0.112411,0.129729,fluid,,2.53442,3.06449,3.33689,,9.55073,11.0221,,11.689,13.4899,,12.7303,14.6915,,-108.465,-131.42,-143.1,
3502,0.171656,1.1424,0.0713086,0.156144,fluid,,2.53442,3.06449,3.33689,,6.05857,13.2664,,7.41501,16.2366,,8.07552,17.6829,,-43.6473,-52.8845,-57.5844,
3503,0.171656,1.428,0.0244292,0.169909,fluid,,2.53442,3.06449,3.33689,,2.07557,14.4359,,2.54027,17.668,,2.76655,19.2418,,-5.12268,-6.20675,-6.75836,
3504,0.171656,1.7136,-0.0244292,0.169909,fluid,,2.53442,3.06449,3.33689,,-2.07557,14.4359,,-2.54027,17.668,,-2.76655,19.2418,,-5.12268,-6.20675,-6.75836,
3505,0.171656,1.9992,-0.0713086,0.156144,fluid,,2.53442,3.06449,3.33689,,-6.05857,13.2664,,-7.41501,16.2366,,-8.07552,17.6829,,-43.6473,-52.8845,-57.5844,
3506,0.171656,2.28479,-0.112411,0.129729,fluid,,2.53442,3.06449,3.33689,,-9.55073,11.0221,,-11.689,13.4899,,-12.7303,14.6915,,-108.465,-131.42,-143.1,
3507,0.171656,2.57039,-0.144406,0.0928044,fluid,,2.53442,3.06449,3.33689,,-12.2692,7.8849,,-15.0161,9.65024,,-16.3537,10.5099,,-178.997,-216.879,-236.154,
3508,0.171656,2.85599,-0.164703,0.0483612,fluid,,2.53442,3.06449,3.33689,,-13.9936,4.10889,,-17.1266,5.02882,,-18.6522,5.47678,,-232.85,-282.129,-307.202,
3509,0.171656,3.14159,-0.171656,2.10218e-17,fluid,,2.53442,3.06449,3.33689,,-14.5844,1.78602e-15,,-17.8496,2.18595e-15,,-19.4397,2.38067e-15,,-252.925,-306.453,-333.688,
3510,0.171656,3.42719,-0.164703,-0.0483612,fluid,,2.53442,3.06449,3.33689,,-13.9936,-4.10889,,-17.1266,-5.02882,,-18.6522,-5.47678,,-232.85,-282.129,-307.202,
3511,0.171656,3.71279,-0.144406,-0.0928044,fluid,,2.53442,3.06449,3.33689,,-12.2692,-7.8849,,-15.0161,-9.65024,,-16.3537,-10.5099,,-178.997,-216.879,-236.154,
3512,0.171656,3.99839,-0.112411,-0.129729,fluid,,2.53442,3.06449,3.33689,,-9.55073,-11.0221,,-11.689,-13.4899,,-12.7303,-14.6915,,-108.465,-131.42,-143.1,
3513,0.171656,4.28399,-0.0713086,-0.156144,fluid,,2.53442,3.06449,3.33689,,-6.05857,-13.2664,,-7.41501,-16.2366,,-8.07552,-17.6829,,-43.6473,-52.8845,-57.5844,
3514,0.171656,4.56959,-0.0244292,-0.169909,fluid,,2.53442,3.06449,3.33689,,-2.07557,-14.4359,,-2.54027,-17.668,,-2.76655,-19.2418,,-5.12268,-6.20675,-6.75836,
3515,0.171656,4.85519,0.0244292,-0.169909,fluid,,2.53442,3.06449,3.33689,,2.07557,-14.4359,,2.54027,-17.668,,2.76655,-19.2418,,-5.12268,-6.20675,-6.75836,
3516,0.171656,5.14079,0.0713086,-0.156144,fluid,,2.53442,3.06449,3.33689,,6.05857,-13.2664,,7.41501,-16.2366,,8.07552,-17.6829,,-43.6473,-52.8845,-57.5844,
3517,0.171656,5.42639,0.112411,-0.129729,fluid,,2.53442,3.06449,3.33689,,9.55073,-11.0221,,11.689,-13.4899,,12.7303,-14.6915,,-108.465,-131.42,-143.1,
3518,0.171656,5.71199,0.144406,-0.0928044,fluid,,2.53442,3.06449,3.33689,,12.2692,-7.8849,,15.0161,-9.65024,,16.3537,-10.5099,,-178.997,-216.879,-236.154,
3519,0.171656,5.99759,0.164703,-0.0483612,fluid,,2.53442,3.06449,3.33689,,13.9936,-4.10889,,17.1266,-5.02882,,18.6522,-5.47678,,-232.85,-282.129,-307.202,
3520,0.172404,0,0.172404,0,fluid,,2.54486,3.07732,3.35086,,14.5046,6.67163e-20,,17.8467,0,,19.4363,0,,-253.77,-307.737,-335.085,
3521,0.172404,0.285599,0.165421,0.0485719,fluid,,2.54486,3.07732,3.35086,,13.9171,4.08642,,17.1238,5.028,,18.649,5.47583,,-233.628,-283.311,-308.488,
3522,0.172404,0.571199,0.145036,0.0932089,fluid,,2.54486,3.07732,3.35086,,12.202,7.84178,,15.0136,9.64865,,16.3508,10.508,,-179.595,-217.788,-237.142,
3523,0.172404,0.856798,0.112901,0.130295,fluid,,2.54486,3.07732,3.35086,,9.49849,10.9618,,11.6871,13.4876,,12.7281,14.689,,-108.828,-131.971,-143.699,
3524,0.172404,1.1424,0.0716194,0.156825,fluid,,2.54486,3.07732,3.35086,,6.02543,13.1938,,7.41379,16.2339,,8.07412,17.6799,,-43.7931,-53.1061,-57.8255,
3525,0.172404,1.428,0.0245357,0.17065,fluid,,2.54486,3.07732,3.35086,,2.06422,14.357,,2.53985,17.665,,2.76607,19.2384,,-5.13978,-6.23276,-6.78665,
3526,0.172404,1.7136,-0.0245357,0.17065,fluid,,2.54486,3.07732,3.35086,,-2.06422,14.357,,-2.53985,17.665,,-2.76607,19.2384,,-5.13978,-6.23276,-6.78665,
3527,0.172404,1.9992,-0.0716194,0.156825,fluid,,2.54486,3.07732,3.35086,,-6.02543,13.1938,,-7.41379,16.2339,,-8.07412,17.6799,,-43.7931,-53.1061,-57.8255,
3528,0.172404,2.28479,-0.112901,0.130295,fluid,,2.54486,3.07732,3.35086,,-9.49849,10.9618,,-11.6871,13.4876,,-12.7281,14.689,,-108.828,-131.971,-143.699,
3529,0.172404,2.57039,-0.145036,0.0932089,fluid,,2.54486,3.07732,3.35086,,-12.202,7.84178,,-15.0136,9.64865,,-16.3508,10.508,,-179.595,-217.788,-237.142,
3530,0.172404,2.85599,-0.165421,0.0485719,fluid,,2.54486,3.07732,3.35086,,-13.9171,4.08642,,-17.1238,5.028,,-18.649,5.47583,,-233.628,-283.311,-308.488,
3531,0.172404,3.14159,-0.172404,2.11135e-17,fluid,,2.54486,3.07732,3.35086,,-14.5046,1.77626e-15,,-17.8467,2.18559e-15,,-19.4363,2.38026e-15,,-253.77,-307.737,-335.085,
3532,0.172404,3.42719,-0.165421,-0.0485719,fluid,,2.54486,3.07732,3.35086,,-13.9171,-4.08642,,-17.1238,-5.028,,-18.649,-5.47583,,-233.628,-283.311,-308.488,
3533,0.172404,3.71279,-0.145036,-0.0932089,fluid,,2.54486,3.07732,3.35086,,-12.202,-7.84178,,-15.0136,-9.64865,,-16.3508,-10.508,,-179.595,-217.788,-237.142,
3534,0.172404,3.99839,-0.112901,-0.130295,fluid,,2.54486,3.07732,3.35086,,-9.49849,-10.9618,,-11.6871,-13.4876,,-12.7281,-14.689,,-108.828,-131.971,-143.699,
3535,0.172404,4.28399,-0.0716194,-0.156825,fluid,,2.54486,3.07732,3.35086,,-6.02543,-13.1938,,-7.41379,-16.2339,,-8.07412,-17.6799,,-43.7931,-53.1061,-57.8255,
3536,0.172404,4.56959,-0.0245357,-0.17065,fluid,,2.54486,3.07732,3.35086,,-2.06422,-14.357,,-2.53985,-17.665,,-2.76607,-19.2384,,-5.13978,-6.23276,-6.78665,
3537,0.172404,4.85519,0.0245357,-0.17065,fluid,,2.54486,3.07732,3.35086,,2.06422,-14.357,,2.53985,-17.665,,2.76607,-19.2384,,-5.13978,-6.23276,-6.78665,
3538,0.172404,5.14079,0.0716194,-0.156825,fluid,,2.54486,3.07732,3.35086,,6.02543,-13.1938,,7.41379,-16.2339,,8.07412,-17.6799,,-43.7931,-53.1061,-57.8255,
3539,0.172404,5.42639,0.112901,-0.130295,fluid,,2.54486,3.07732,3.35086,,9.49849,-10.9618,,11.6871,-13.4876,,12.7281,-14.689,,-108.828,-131.971,-143.699,
3540,0.172404,5.71199,0.145036,-0.0932089,fluid,,2.54486,3.07732,3.35086,,12.202,-7.84178,,15.0136,-9.64865,,16.3508,-10.508,,-179.595,-217.788,-237.142,
3541,0.172404,5.99759,0.165421,-0.0485719,fluid,,2.54486,3.07732,3.35086,,13.9171,-4.08642,,17.1238,-5.028,,18.649,-5.47583,,-233.628,-283.311,-308.488,
3542,0.17315,0,0.17315,0,fluid,,2.55524,3.09014,3.36482,,14.3965,6.05625e-20,,17.8445,0,,19.4332,0,,-254.543,-309.02,-336.481,
3543,0.17315,0.285599,0.166136,0.0487819,fluid,,2.55524,3.09014,3.36482,,13.8133,4.05596,,17.1217,5.02739,,18.646,5.47497,,-234.339,-284.492,-309.774,
3544,0.17315,0.571199,0.145663,0.0936117,fluid,,2.55524,3.09014,3.36482,,12.1111,7.78332,,15.0118,9.64749,,16.3483,10.5064,,-180.142,-218.696,-238.13,
3545,0.17315,0.856798,0.113389,0.130858,fluid,,2.55524,3.09014,3.36482,,9.42769,10.8801,,11.6857,13.486,,12.7261,14.6866,,-109.159,-132.521,-144.298,
3546,0.17315,1.1424,0.0719289,0.157502,fluid,,2.55524,3.09014,3.36482,,5.98051,13.0955,,7.41289,16.232,,8.07285,17.6771,,-43.9264,-53.3275,-58.0665,
3547,0.17315,1.428,0.0246418,0.171387,fluid,,2.55524,3.09014,3.36482,,2.04883,14.2499,,2.53954,17.6629,,2.76564,19.2354,,-5.15543,-6.25875,-6.81493,
3548,0.17315,1.7136,-0.0246418,0.171387,fluid,,2.55524,3.09014,3.36482,,-2.04883,14.2499,,-2.53954,17.6629,,-2.76564,19.2354,,-5.15543,-6.25875,-6.81493,
3549,0.17315,1.9992,-0.0719289,0.157502,fluid,,2.55524,3.09014,3.36482,,-5.98051,13.0955,,-7.41289,16.232,,-8.07285,17.6771,,-43.9264,-53.3275,-58.0665,
3550,0.17315,2.28479,-0.113389,0.130858,fluid,,2.55524,3.09014,3.36482,,-9.42769,10.8801,,-11.6857,13.486,,-12.7261,14.6866,,-109.159,-132.521,-144.298,
3551,0.17315,2.57039,-0.145663,0.0936117,fluid,,2.55524,3.09014,3.36482,,-12.1111,7.78332,,-15.0118,9.64749,,-16.3483,10.5064,,-180.142,-218.696,-238.13,
3552,0.17315,2.85599,-0.166136,0.0487819,fluid,,2.55524,3.09014,3.36482,,-13.8133,4.05596,,-17.1217,5.02739,,-18.646,5.47497,,-234.339,-284.492,-309.774,
3553,0.17315,3.14159,-0.17315,2.12047e-17,fluid,,2.55524,3.09014,3.36482,,-14.3965,1.76303e-15,,-17.8445,2.18533e-15,,-19.4332,2.37988e-15,,-254.543,-309.02,-336.481,
3554,0.17315,3.42719,-0.166136,-0.0487819,fluid,,2.55524,3.09014,3.36482,,-13.8133,-4.05596,,-17.1217,-5.02739,,-18.646,-5.47497,,-234.339,-284.492,-309.774,
3555,0.17315,3.71279,-0.145663,-0.0936117,fluid,,2.55524,3.09014,3.36482,,-12.1111,-7.78332,,-15.0118,-9.64749,,-16.3483,-10.5064,,-180.142,-218.696,-238.13,
3556,0.17315,3.99839,-0.113389,-0.130858,fluid,,2.55524,3.09014,3.36482,,-9.42769,-10.8801,,-11.6857,-13.486,,-12.7261,-14.6866,,-109.159,-132.521,-144.298,
3557,0.17315,4.28399,-0.0719289,-0.157502,fluid,,2.55524,3.09014,3.36482,,-5.98051,-13.0955,,-7.41289,-16.232,,-8.07285,-17.6771,,-43.9264,-53.3275,-58.0665,
3558,0.17315,4.56959,-0.0246418,-0.171387,fluid,,2.55524,3.09014,3.36482,,-2.04883,-14.2499,,-2.53954,-17.6629,,-2.76564,-19.2354,,-5.15543,-6.25875,-6.81493,
3559,0.17315,4.85519,0.0246418,-0.171387,fluid,,2.55524,3.09014,3.36482,,2.04883,-14.2499,,2.53954,-17.6629,,2.76564,-19.2354,,-5.15543,-6.25875,-6.81493,
3560,0.17315,5.14079,0.0719289,-0.157502,fluid,,2.55524,3.09014,3.36482,,5.98051,-13.0955,,7.41289,-16.232,,8.07285,-17.6771,,-43.9264,-53.3275,-58.0665,
3561,0.17315,5.42639,0.113389,-0.130858,fluid,,2.55524,3.09014,3.36482,,9.42769,-10.8801,,11.6857,-13.486,,12.7261,-14.6866,,-109.159,-132.521,-144.298,
3562,0.17315,5.71199,0.145663,-0.0936117,fluid,,2.55524,3.09014,3.36482,,12.1111,-7.78332,,15.0118,-9.64749,,16.3483,-10.5064,,-180.142,-218.696,-238.13,
3563,0.17315,5.99759,0.166136,-0.0487819,fluid,,2.55524,3.09014,3.36482,,13.8133,-4.05596,,17.1217,-5.02739,,18.646,-5.47497,,-234.339,-284.492,-309.774,
3564,0.173892,0,0.173892,0,fluid,,2.56552,3.10296,3.37878,,14.2511,4.48834e-20,,17.8432,0,,19.4305,0,,-255.224,-310.303,-337.878,
3565,0.173892,0.285599,0.166848,0.048991,fluid,,2.56552,3.10296,3.37878,,13.6738,4.01499,,17.1204,5.02701,,18.6434,5.47421,,-234.966,-285.673,-311.059,
3566,0.173892,0.571199,0.146287,0.094013,fluid,,2.56552,3.10296,3.37878,,11.9888,7.70471,,15.0107,9.64676,,16.346,10.5049,,-180.624,-219.603,-239.119,
3567,0.173892,0.856798,0.113875,0.131419,fluid,,2.56552,3.10296,3.37878,,9.33246,10.7702,,11.6848,13.485,,12.7243,14.6846,,-109.451,-133.071,-144.896,
3568,0.173892,1.1424,0.0722372,0.158177,fluid,,2.56552,3.10296,3.37878,,5.92011,12.9632,,7.41233,16.2307,,8.07173,17.6746,,-44.044,-53.5488,-58.3074,
3569,0.173892,1.428,0.0247474,0.172122,fluid,,2.56552,3.10296,3.37878,,2.02814,14.106,,2.53935,17.6616,,2.76525,19.2327,,-5.16922,-6.28472,-6.84321,
3570,0.173892,1.7136,-0.0247474,0.172122,fluid,,2.56552,3.10296,3.37878,,-2.02814,14.106,,-2.53935,17.6616,,-2.76525,19.2327,,-5.16922,-6.28472,-6.84321,
3571,0.173892,1.9992,-0.0722372,0.158177,fluid,,2.56552,3.10296,3.37878,,-5.92011,12.9632,,-7.41233,16.2307,,-8.07173,17.6746,,-44.044,-53.5488,-58.3074,
3572,0.173892,2.28479,-0.113875,0.131419,fluid,,2.56552,3.10296,3.37878,,-9.33246,10.7702,,-11.6848,13.485,,-12.7243,14.6846,,-109.451,-133.071,-144.896,
3573,0.173892,2.57039,-0.146287,0.094013,fluid,,2.56552,3.10296,3.37878,,-11.9888,7.70471,,-15.0107,9.64676,,-16.346,10.5049,,-180.624,-219.603,-239.119,
3574,0.173892,2.85599,-0.166848,0.048991,fluid,,2.56552,3.10296,3.37878,,-13.6738,4.01499,,-17.1204,5.02701,,-18.6434,5.47421,,-234.966,-285.673,-311.059,
3575,0.173892,3.14159,-0.173892,2.12956e-17,fluid,,2.56552,3.10296,3.37878,,-14.2511,1.74522e-15,,-17.8432,2.18516e-15,,-19.4305,2.37955e-15,,-255.224,-310.303,-337.878,
3576,0.173892,3.42719,-0.166848,-0.048991,fluid,,2.56552,3.10296,3.37878,,-13.6738,-4.01499,,-17.1204,-5.02701,,-18.6434,-5.47421,,-234.966,-285.673,-311.059,
3577,0.173892,3.71279,-0.146287,-0.094013,fluid,,2.56552,3.10296,3.37878,,-11.9888,-7.70471,,-15.0107,-9.64676,,-16.346,-10.5049,,-180.624,-219.603,-239.119,
3578,0.173892,3.99839,-0.113875,-0.131419,fluid,,2.56552,3.10296,3.37878,,-9.33246,-10.7702,,-11.6848,-13.485,,-12.7243,-14.6846,,-109.451,-133.071,-144.896,
3579,0.173892,4.28399,-0.0722372,-0.158177,fluid,,2.56552,3.10296,3.37878,,-5.92011,-12.9632,,-7.41233,-16.2307,,-8.07173,-17.6746,,-44.044,-53.5488,-58.3074,
3580,0.173892,4.56959,-0.0247474,-0.172122,fluid,,2.56552,3.10296,3.37878,,-2.02814,-14.106,,-2.53935,-17.6616,,-2.76525,-19.2327,,-5.16922,-6.28472,-6.84321,
3581,0.173892,4.85519,0.0247474,-0.172122,fluid,,2.56552,3.10296,3.37878,,2.02814,-14.106,,2.53935,-17.6616,,2.76525,-19.2327,,-5.16922,-6.28472,-6.84321,
3582,0.173892,5.14079,0.0722372,-0.158177,fluid,,2.56552,3.10296,3.37878,,5.92011,-12.9632,,7.41233,-16.2307,,8.07173,-17.6746,,-44.044,-53.5488,-58.3074,
3583,0.173892,5.42639,0.113875,-0.131419,fluid,,2.56552,3.10296,3.37878,,9.33246,-10.7702,,11.6848,-13.485,,12.7243,-14.6846,,-109.451,-133.071,-144.896,
3584,0.173892,5.71199,0.146287,-0.094013,fluid,,2.56552,3.10296,3.37878,,11.9888,-7.70471,,15.0107,-9.64676,,16.346,-10.5049,,-180.624,-219.603,-239.119,
3585,0.173892,5.99759,0.166848,-0.048991,fluid,,2.56552,3.10296,3.37878,,13.6738,-4.01499,,17.1204,-5.02701,,18.6434,-5.47421,,-234.966,-285.673,-311.059,
3586,0.174631,0,0.174631,0,fluid,,2.57568,3.11579,3.39275,,14.0573,4.35107e-20,,17.8426,0,,19.4282,0,,-255.791,-311.583,-339.274,
3587,0.174631,0.285599,0.167557,0.0491992,fluid,,2.57568,3.11579,3.39275,,13.4878,3.96039,,17.1199,5.02684,,18.6412,5.47355,,-235.488,-286.852,-312.344,
3588,0.174631,0.571199,0.146909,0.0944126,fluid,,2.57568,3.11579,3.39275,,11.8257,7.59993,,15.0102,9.64644,,16.344,10.5037,,-181.025,-220.51,-240.107,
3589,0.174631,0.856798,0.114359,0.131977,fluid,,2.57568,3.11579,3.39275,,9.20555,10.6238,,11.6844,13.4845,,12.7227,14.6828,,-109.694,-133.62,-145.495,
3590,0.174631,1.1424,0.0725443,0.15885,fluid,,2.57568,3.11579,3.39275,,5.8396,12.7869,,7.41209,16.2302,,8.07076,17.6725,,-44.1417,-53.7698,-58.5483,
3591,0.174631,1.428,0.0248526,0.172853,fluid,,2.57568,3.11579,3.39275,,2.00056,13.9142,,2.53927,17.661,,2.76492,19.2304,,-5.18068,-6.31066,-6.87149,
3592,0.174631,1.7136,-0.0248526,0.172853,fluid,,2.57568,3.11579,3.39275,,-2.00056,13.9142,,-2.53927,17.661,,-2.76492,19.2304,,-5.18068,-6.31066,-6.87149,
3593,0.174631,1.9992,-0.0725443,0.15885,fluid,,2.57568,3.11579,3.39275,,-5.8396,12.7869,,-7.41209,16.2302,,-8.07076,17.6725,,-44.1417,-53.7698,-58.5483,
3594,0.174631,2.28479,-0.114359,0.131977,fluid,,2.57568,3.11579,3.39275,,-9.20555,10.6238,,-11.6844,13.4845,,-12.7227,14.6828,,-109.694,-133.62,-145.495,
3595,0.174631,2.57039,-0.146909,0.0944126,fluid,,2.57568,3.11579,3.39275,,-11.8257,7.59993,,-15.0102,9.64644,,-16.344,10.5037,,-181.025,-220.51,-240.107,
3596,0.174631,2.85599,-0.167557,0.0491992,fluid,,2.57568,3.11579,3.39275,,-13.4878,3.96039,,-17.1199,5.02684,,-18.6412,5.47355,,-235.488,-286.852,-312.344,
3597,0.174631,3.14159,-0.174631,2.13861e-17,fluid,,2.57568,3.11579,3.39275,,-14.0573,1.72149e-15,,-17.8426,2.18509e-15,,-19.4282,2.37927e-15,,-255.791,-311.583,-339.274,
3598,0.174631,3.42719,-0.167557,-0.0491992,fluid,,2.57568,3.11579,3.39275,,-13.4878,-3.96039,,-17.1199,-5.02684,,-18.6412,-5.47355,,-235.488,-286.852,-312.344,
3599,0.174631,3.71279,-0.146909,-0.0944126,fluid,,2.57568,3.11579,3.39275,,-11.8257,-7.59993,,-15.0102,-9.64644,,-16.344,-10.5037,,-181.025,-220.51,-240.107,
3600,0.174631,3.99839,-0.114359,-0.131977,fluid,,2.57568,3.11579,3.39275,,-9.20555,-10.6238,,-11.6844,-13.4845,,-12.7227,-14.6828,,-109.694,-133.62,-145.495,
3601,0.174631,4.28399,-0.0725443,-0.15885,fluid,,2.57568,3.11579,3.39275,,-5.8396,-12.7869,,-7.41209,-16.2302,,-8.07076,-17.6725,,-44.1417,-53.7698,-58.5483,
3602,0.174631,4.56959,-0.0248526,-0.172853,fluid,,2.57568,3.11579,3.39275,,-2.00056,-13.9142,,-2.53927,-17.661,,-2.76492,-19.2304,,-5.18068,-6.31066,-6.87149,
3603,0.174631,4.85519,0.0248526,-0.172853,fluid,,2.57568,3.11579,3.39275,,2.00056,-13.9142,,2.53927,-17.661,,2.76492,-19.2304,,-5.18068,-6.31066,-6.87149,
3604,0.174631,5.14079,0.0725443,-0.15885,fluid,,2.57568,3.11579,3.39275,,5.8396,-12.7869,,7.41209,-16.2302,,8.07076,-17.6725,,-44.1417,-53.7698,-58.5483,
3605,0.174631,5.42639,0.114359,-0.131977,fluid,,2.57568,3.11579,3.39275,,9.20555,-10.6238,,11.6844,-13.4845,,12.7227,-14.6828,,-109.694,-133.62,-145.495,
3606,0.174631,5.71199,0.146909,-0.0944126,fluid,,2.57568,3.11579,3.39275,,11.8257,-7.59993,,15.0102,-9.64644,,16.344,-10.5037,,-181.025,-220.51,-240.107,
3607,0.174631,5.99759,0.167557,-0.0491992,fluid,,2.57568,3.11579,3.39275,,13.4878,-3.96039,,17.1199,-5.02684,,18.6412,-5.47355,,-235.488,-286.852,-312.344,
3608,0.175367,0,0.175367,0,fluid,,2.58568,3.12861,3.4067,,13.8015,3.65033e-20,,17.8424,0,,19.4262,0,,-256.215,-312.863,-340.67,
3609,0.175367,0.285599,0.168264,0.0494066,fluid,,2.58568,3.12861,3.4067,,13.2424,3.88832,,17.1196,5.02678,,18.6393,5.473,,-235.879,-288.03,-313.63,
3610,0.175367,0.571199,0.147528,0.0948106,fluid,,2.58568,3.12861,3.4067,,11.6105,7.46164,,15.01,9.64632,,16.3424,10.5026,,-181.326,-221.415,-241.094,
3611,0.175367,0.856798,0.114841,0.132534,fluid,,2.58568,3.12861,3.4067,,9.03804,10.4305,,11.6843,13.4844,,12.7215,14.6814,,-109.876,-134.169,-146.094,
3612,0.175367,1.1424,0.0728501,0.15952,fluid,,2.58568,3.12861,3.4067,,5.73334,12.5543,,7.41199,16.23,,8.06995,17.6707,,-44.215,-53.9906,-58.7892,
3613,0.175367,1.428,0.0249573,0.173582,fluid,,2.58568,3.12861,3.4067,,1.96415,13.661,,2.53924,17.6608,,2.76464,19.2285,,-5.18928,-6.33657,-6.89976,
3614,0.175367,1.7136,-0.0249573,0.173582,fluid,,2.58568,3.12861,3.4067,,-1.96415,13.661,,-2.53924,17.6608,,-2.76464,19.2285,,-5.18928,-6.33657,-6.89976,
3615,0.175367,1.9992,-0.0728501,0.15952,fluid,,2.58568,3.12861,3.4067,,-5.73334,12.5543,,-7.41199,16.23,,-8.06995,17.6707,,-44.215,-53.9906,-58.7892,
3616,0.175367,2.28479,-0.114841,0.132534,fluid,,2.58568,3.12861,3.4067,,-9.03804,10.4305,,-11.6843,13.4844,,-12.7215,14.6814,,-109.876,-134.169,-146.094,
3617,0.175367,2.57039,-0.147528,0.0948106,fluid,,2.58568,3.12861,3.4067,,-11.6105,7.46164,,-15.01,9.64632,,-16.3424,10.5026,,-181.326,-221.415,-241.094,
3618,0.175367,2.85599,-0.168264,0.0494066,fluid,,2.58568,3.12861,3.4067,,-13.2424,3.88832,,-17.1196,5.02678,,-18.6393,5.473,,-235.879,-288.03,-313.63,
3619,0.175367,3.14159,-0.175367,2.14763e-17,fluid,,2.58568,3.12861,3.4067,,-13.8015,1.69017e-15,,-17.8424,2.18506e-15,,-19.4262,2.37903e-15,,-256.215,-312.863,-340.67,
3620,0.175367,3.42719,-0.168264,-0.0494066,fluid,,2.58568,3.12861,3.4067,,-13.2424,-3.88832,,-17.1196,-5.02678,,-18.6393,-5.473,,-235.879,-288.03,-313.63,
3621,0.175367,3.71279,-0.147528,-0.0948106,fluid,,2.58568,3.12861,3.4067,,-11.6105,-7.46164,,-15.01,-9.64632,,-16.3424,-10.5026,,-181.326,-221.415,-241.094,
3622,0.175367,3.99839,-0.114841,-0.132534,fluid,,2.58568,3.12861,3.4067,,-9.03804,-10.4305,,-11.6843,-13.4844,,-12.7215,-14.6814,,-109.876,-134.169,-146.094,
3623,0.175367,4.28399,-0.0728501,-0.15952,fluid,,2.58568,3.12861,3.4067,,-5.73334,-12.5543,,-7.41199,-16.23,,-8.06995,-17.6707,,-44.215,-53.9906,-58.7892,
3624,0.175367,4.56959,-0.0249573,-0.173582,fluid,,2.58568,3.12861,3.4067,,-1.96415,-13.661,,-2.53924,-17.6608,,-2.76464,-19.2285,,-5.18928,-6.33657,-6.89976,
