dr0,0.0141421
r0,0.05
R,1
R/r0,20
Nr,50
Ntheta,22
Nboundary,22
Nfluid,1100
Nparticles,1122
Apolar,0.0114925
Bpolar,1.2235

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.122259,0.107457,0.123577,1353.75,1610.46,1665.21

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
853,0.720004,4.85519,0.102467,-0.712676,fluid,,1.03245,1.09164,1.16504,,0.041306,-0.287289,,0.125406,-0.872215,,0.170166,-1.18353,,-6.02641e-10,0,0,
854,0.720004,5.14079,0.299101,-0.654939,fluid,,1.03245,1.09164,1.16504,,0.120572,-0.264015,,0.366057,-0.801553,,0.496712,-1.08765,,-1.7591e-09,0,0,
855,0.720004,5.42639,0.471502,-0.544143,fluid,,1.03245,1.09164,1.16504,,0.190069,-0.219351,,0.577053,-0.665954,,0.783017,-0.90365,,-2.77305e-09,0,0,
856,0.720004,5.71199,0.605706,-0.389264,fluid,,1.03245,1.09164,1.16504,,0.244168,-0.156918,,0.741299,-0.476404,,1.00589,-0.646444,,-3.56234e-09,0,0,
857,0.720004,5.99759,0.690839,-0.202849,fluid,,1.03245,1.09164,1.16504,,0.278487,-0.0817711,,0.84549,-0.248258,,1.14727,-0.336868,,-4.06304e-09,0,0,
858,0.741891,0,0.741891,0,fluid,,1.03196,1.0976,1.17311,,0.216371,2.73479e-15,,0.88858,3.15655e-15,,1.19849,2.68966e-15,,-2.26813e-09,0,0,
859,0.741891,0.285599,0.711839,0.209015,fluid,,1.03196,1.0976,1.17311,,0.207606,0.0609587,,0.852587,0.250342,,1.14994,0.337653,,-2.17626e-09,0,0,
860,0.741891,0.571199,0.624118,0.401096,fluid,,1.03196,1.0976,1.17311,,0.182023,0.116979,,0.747521,0.480403,,1.00823,0.647951,,-1.90807e-09,0,0,
861,0.741891,0.856798,0.485835,0.560684,fluid,,1.03196,1.0976,1.17311,,0.141693,0.163522,,0.581896,0.671544,,0.784842,0.905756,,-1.48531e-09,0,0,
862,0.741891,1.1424,0.308193,0.674848,fluid,,1.03196,1.0976,1.17311,,0.0898836,0.196818,,0.36913,0.808281,,0.49787,1.09018,,-9.42216e-10,0,0,
863,0.741891,1.428,0.105582,0.734339,fluid,,1.03196,1.0976,1.17311,,0.0307928,0.214168,,0.126458,0.879536,,0.170563,1.18629,,-3.22789e-10,0,0,
864,0.741891,1.7136,-0.105582,0.734339,fluid,,1.03196,1.0976,1.17311,,-0.0307928,0.214168,,-0.126458,0.879536,,-0.170563,1.18629,,3.22789e-10,0,0,
865,0.741891,1.9992,-0.308193,0.674848,fluid,,1.03196,1.0976,1.17311,,-0.0898836,0.196818,,-0.36913,0.808281,,-0.49787,1.09018,,9.42216e-10,0,0,
866,0.741891,2.28479,-0.485835,0.560684,fluid,,1.03196,1.0976,1.17311,,-0.141693,0.163522,,-0.581896,0.671544,,-0.784842,0.905756,,1.48531e-09,0,0,
867,0.741891,2.57039,-0.624118,0.401096,fluid,,1.03196,1.0976,1.17311,,-0.182023,0.116979,,-0.747521,0.480403,,-1.00823,0.647951,,1.90807e-09,0,0,
868,0.741891,2.85599,-0.711839,0.209015,fluid,,1.03196,1.0976,1.17311,,-0.207606,0.0609587,,-0.852587,0.250342,,-1.14994,0.337653,,2.17626e-09,0,0,
869,0.741891,3.14159,-0.741891,9.08554e-17,fluid,,1.03196,1.0976,1.17311,,-0.216371,-1.52168e-15,,-0.88858,-1.89272e-15,,-1.19849,-1.55586e-15,,2.26813e-09,0,0,
870,0.741891,3.42719,-0.711839,-0.209015,fluid,,1.03196,1.0976,1.17311,,-0.207606,-0.0609587,,-0.852587,-0.250342,,-1.14994,-0.337653,,2.17626e-09,0,0,
871,0.741891,3.71279,-0.624118,-0.401096,fluid,,1.03196,1.0976,1.17311,,-0.182023,-0.116979,,-0.747521,-0.480403,,-1.00823,-0.647951,,1.90807e-09,0,0,
872,0.741891,3.99839,-0.485835,-0.560684,fluid,,1.03196,1.0976,1.17311,,-0.141693,-0.163522,,-0.581896,-0.671544,,-0.784842,-0.905756,,1.48531e-09,0,0,
873,0.741891,4.28399,-0.308193,-0.674848,fluid,,1.03196,1.0976,1.17311,,-0.0898836,-0.196818,,-0.36913,-0.808281,,-0.49787,-1.09018,,9.42216e-10,0,0,
874,0.741891,4.56959,-0.105582,-0.734339,fluid,,1.03196,1.0976,1.17311,,-0.0307928,-0.214168,,-0.126458,-0.879536,,-0.170563,-1.18629,,3.22789e-10,0,0,
875,0.741891,4.85519,0.105582,-0.734339,fluid,,1.03196,1.0976,1.17311,,0.0307928,-0.214168,,0.126458,-0.879536,,0.170563,-1.18629,,-3.22789e-10,0,0,
876,0.741891,5.14079,0.308193,-0.674848,fluid,,1.03196,1.0976,1.17311,,0.0898836,-0.196818,,0.36913,-0.808281,,0.49787,-1.09018,,-9.42216e-10,0,0,
877,0.741891,5.42639,0.485835,-0.560684,fluid,,1.03196,1.0976,1.17311,,0.141693,-0.163522,,0.581896,-0.671544,,0.784842,-0.905756,,-1.48531e-09,0,0,
878,0.741891,5.71199,0.624118,-0.401096,fluid,,1.03196,1.0976,1.17311,,0.182023,-0.116979,,0.747521,-0.480403,,1.00823,-0.647951,,-1.90807e-09,0,0,
879,0.741891,5.99759,0.711839,-0.209015,fluid,,1.03196,1.0976,1.17311,,0.207606,-0.0609587,,0.852587,-0.250342,,1.14994,-0.337653,,-2.17626e-09,0,0,
880,0.76403,0,0.76403,0,fluid,,1.02854,1.103,1.18094,,0.0791815,2.76775e-15,,0.848023,2.8791e-15,,1.17545,2.39499e-15,,-1.2232e-09,0,0,
881,0.76403,0.285599,0.733082,0.215252,fluid,,1.02854,1.103,1.18094,,0.075974,0.022308,,0.813672,0.238916,,1.12783,0.331162,,-1.17365e-09,0,0,
882,0.76403,0.571199,0.642743,0.413066,fluid,,1.02854,1.103,1.18094,,0.0666117,0.0428087,,0.713403,0.458476,,0.98885,0.635495,,-1.02902e-09,0,0,
883,0.76403,0.856798,0.500333,0.577416,fluid,,1.02854,1.103,1.18094,,0.0518528,0.0598413,,0.555337,0.640893,,0.769755,0.888344,,-8.01028e-10,0,0,
884,0.76403,1.1424,0.31739,0.694986,fluid,,1.02854,1.103,1.18094,,0.0328932,0.072026,,0.352282,0.771389,,0.488299,1.06923,,-5.08137e-10,0,0,
885,0.76403,1.428,0.108733,0.756254,fluid,,1.02854,1.103,1.18094,,0.0112687,0.0783755,,0.120686,0.839392,,0.167284,1.16348,,-1.7408e-10,0,0,
886,0.76403,1.7136,-0.108733,0.756254,fluid,,1.02854,1.103,1.18094,,-0.0112687,0.0783755,,-0.120686,0.839392,,-0.167284,1.16348,,1.7408e-10,0,0,
887,0.76403,1.9992,-0.31739,0.694986,fluid,,1.02854,1.103,1.18094,,-0.0328932,0.072026,,-0.352282,0.771389,,-0.488299,1.06923,,5.08137e-10,0,0,
888,0.76403,2.28479,-0.500333,0.577416,fluid,,1.02854,1.103,1.18094,,-0.0518528,0.0598413,,-0.555337,0.640893,,-0.769755,0.888344,,8.01028e-10,0,0,
889,0.76403,2.57039,-0.642743,0.413066,fluid,,1.02854,1.103,1.18094,,-0.0666117,0.0428087,,-0.713403,0.458476,,-0.98885,0.635495,,1.02902e-09,0,0,
890,0.76403,2.85599,-0.733082,0.215252,fluid,,1.02854,1.103,1.18094,,-0.075974,0.022308,,-0.813672,0.238916,,-1.12783,0.331162,,1.17365e-09,0,0,
891,0.76403,3.14159,-0.76403,9.35667e-17,fluid,,1.02854,1.103,1.18094,,-0.0791815,-1.4072e-15,,-0.848023,-2.03565e-15,,-1.17545,-1.73924e-15,,1.2232e-09,0,0,
892,0.76403,3.42719,-0.733082,-0.215252,fluid,,1.02854,1.103,1.18094,,-0.075974,-0.022308,,-0.813672,-0.238916,,-1.12783,-0.331162,,1.17365e-09,0,0,
893,0.76403,3.71279,-0.642743,-0.413066,fluid,,1.02854,1.103,1.18094,,-0.0666117,-0.0428087,,-0.713403,-0.458476,,-0.98885,-0.635495,,1.02902e-09,0,0,
894,0.76403,3.99839,-0.500333,-0.577416,fluid,,1.02854,1.103,1.18094,,-0.0518528,-0.0598413,,-0.555337,-0.640893,,-0.769755,-0.888344,,8.01028e-10,0,0,
895,0.76403,4.28399,-0.31739,-0.694986,fluid,,1.02854,1.103,1.18094,,-0.0328932,-0.072026,,-0.352282,-0.771389,,-0.488299,-1.06923,,5.08137e-10,0,0,
896,0.76403,4.56959,-0.108733,-0.756254,fluid,,1.02854,1.103,1.18094,,-0.0112687,-0.0783755,,-0.120686,-0.839392,,-0.167284,-1.16348,,1.7408e-10,0,0,
897,0.76403,4.85519,0.108733,-0.756254,fluid,,1.02854,1.103,1.18094,,0.0112687,-0.0783755,,0.120686,-0.839392,,0.167284,-1.16348,,-1.7408e-10,0,0,
898,0.76403,5.14079,0.31739,-0.694986,fluid,,1.02854,1.103,1.18094,,0.0328932,-0.072026,,0.352282,-0.771389,,0.488299,-1.06923,,-5.08137e-10,0,0,
899,0.76403,5.42639,0.500333,-0.577416,fluid,,1.02854,1.103,1.18094,,0.0518528,-0.0598413,,0.555337,-0.640893,,0.769755,-0.888344,,-8.01028e-10,0,0,
900,0.76403,5.71199,0.642743,-0.413066,fluid,,1.02854,1.103,1.18094,,0.0666117,-0.0428087,,0.713403,-0.458476,,0.98885,-0.635495,,-1.02902e-09,0,0,
901,0.76403,5.99759,0.733082,-0.215252,fluid,,1.02854,1.103,1.18094,,0.075974,-0.022308,,0.813672,-0.238916,,1.12783,-0.331162,,-1.17365e-09,0,0,
902,0.786426,0,0.786426,0,fluid,,1.02029,1.10581,1.18716,,-0.143312,2.45463e-15,,0.699715,2.95044e-15,,1.06585,2.31871e-15,,-6.64153e-10,0,0,
903,0.786426,0.285599,0.75457,0.221562,fluid,,1.02029,1.10581,1.18716,,-0.137507,-0.0403756,,0.671372,0.197133,,1.02268,0.300285,,-6.3725e-10,0,0,
904,0.786426,0.571199,0.661583,0.425174,fluid,,1.02029,1.10581,1.18716,,-0.120562,-0.0774802,,0.588638,0.378295,,0.896653,0.576244,,-5.58721e-10,0,0,
905,0.786426,0.856798,0.514999,0.594341,fluid,,1.02029,1.10581,1.18716,,-0.0938493,-0.108308,,0.458216,0.52881,,0.697985,0.805518,,-4.34927e-10,0,0,
906,0.786426,1.1424,0.326693,0.715358,fluid,,1.02029,1.10581,1.18716,,-0.0595339,-0.130361,,0.290672,0.636483,,0.442771,0.969534,,-2.75899e-10,0,0,
907,0.786426,1.428,0.11192,0.778421,fluid,,1.02029,1.10581,1.18716,,-0.0203954,-0.141853,,0.0995799,0.692593,,0.151687,1.055,,-9.45188e-11,0,0,
908,0.786426,1.7136,-0.11192,0.778421,fluid,,1.02029,1.10581,1.18716,,0.0203954,-0.141853,,-0.0995799,0.692593,,-0.151687,1.055,,9.45188e-11,0,0,
909,0.786426,1.9992,-0.326693,0.715358,fluid,,1.02029,1.10581,1.18716,,0.0595339,-0.130361,,-0.290672,0.636483,,-0.442771,0.969534,,2.75899e-10,0,0,
910,0.786426,2.28479,-0.514999,0.594341,fluid,,1.02029,1.10581,1.18716,,0.0938493,-0.108308,,-0.458216,0.52881,,-0.697985,0.805518,,4.34927e-10,0,0,
911,0.786426,2.57039,-0.661583,0.425174,fluid,,1.02029,1.10581,1.18716,,0.120562,-0.0774802,,-0.588638,0.378295,,-0.896653,0.576244,,5.58721e-10,0,0,
912,0.786426,2.85599,-0.75457,0.221562,fluid,,1.02029,1.10581,1.18716,,0.137507,-0.0403756,,-0.671372,0.197133,,-1.02268,0.300285,,6.3725e-10,0,0,
913,0.786426,3.14159,-0.786426,9.63094e-17,fluid,,1.02029,1.10581,1.18716,,0.143312,-1.31362e-15,,-0.699715,-1.71618e-15,,-1.06585,-1.35736e-15,,6.64153e-10,0,0,
914,0.786426,3.42719,-0.75457,-0.221562,fluid,,1.02029,1.10581,1.18716,,0.137507,0.0403756,,-0.671372,-0.197133,,-1.02268,-0.300285,,6.3725e-10,0,0,
915,0.786426,3.71279,-0.661583,-0.425174,fluid,,1.02029,1.10581,1.18716,,0.120562,0.0774802,,-0.588638,-0.378295,,-0.896653,-0.576244,,5.58721e-10,0,0,
916,0.786426,3.99839,-0.514999,-0.594341,fluid,,1.02029,1.10581,1.18716,,0.0938493,0.108308,,-0.458216,-0.52881,,-0.697985,-0.805518,,4.34927e-10,0,0,
917,0.786426,4.28399,-0.326693,-0.715358,fluid,,1.02029,1.10581,1.18716,,0.0595339,0.130361,,-0.290672,-0.636483,,-0.442771,-0.969534,,2.75899e-10,0,0,
918,0.786426,4.56959,-0.11192,-0.778421,fluid,,1.02029,1.10581,1.18716,,0.0203954,0.141853,,-0.0995799,-0.692593,,-0.151687,-1.055,,9.45188e-11,0,0,
919,0.786426,4.85519,0.11192,-0.778421,fluid,,1.02029,1.10581,1.18716,,-0.0203954,0.141853,,0.0995799,-0.692593,,0.151687,-1.055,,-9.45188e-11,0,0,
920,0.786426,5.14079,0.326693,-0.715358,fluid,,1.02029,1.10581,1.18716,,-0.0595339,0.130361,,0.290672,-0.636483,,0.442771,-0.969534,,-2.75899e-10,0,0,
921,0.786426,5.42639,0.514999,-0.594341,fluid,,1.02029,1.10581,1.18716,,-0.0938493,0.108308,,0.458216,-0.52881,,0.697985,-0.805518,,-4.34927e-10,0,0,
922,0.786426,5.71199,0.661583,-0.425174,fluid,,1.02029,1.10581,1.18716,,-0.120562,0.0774802,,0.588638,-0.378295,,0.896653,-0.576244,,-5.58721e-10,0,0,
923,0.786426,5.99759,0.75457,-0.221562,fluid,,1.02029,1.10581,1.18716,,-0.137507,0.0403756,,0.671372,-0.197133,,1.02268,-0.300285,,-6.3725e-10,0,0,
924,0.80908,0,0.80908,0,fluid,,1.00487,1.1027,1.1886,,-0.465732,2.66107e-15,,0.399806,2.98719e-15,,0.798107,2.41929e-15,,-3.63031e-10,0,0,
925,0.80908,0.285599,0.776307,0.227944,fluid,,1.00487,1.1027,1.1886,,-0.446866,-0.131212,,0.383611,0.112638,,0.765778,0.224853,,-3.48326e-10,0,0,
926,0.80908,0.571199,0.680641,0.437422,fluid,,1.00487,1.1027,1.1886,,-0.391798,-0.251794,,0.336339,0.216152,,0.67141,0.431489,,-3.05401e-10,0,0,
927,0.80908,0.856798,0.529835,0.611462,fluid,,1.00487,1.1027,1.1886,,-0.304989,-0.351977,,0.261817,0.302153,,0.522649,0.603169,,-2.37735e-10,0,0,
928,0.80908,1.1424,0.336104,0.735965,fluid,,1.00487,1.1027,1.1886,,-0.193472,-0.423644,,0.166086,0.363677,,0.331546,0.725983,,-1.50809e-10,0,0,
929,0.80908,1.428,0.115144,0.800845,fluid,,1.00487,1.1027,1.1886,,-0.0662805,-0.460991,,0.0568984,0.395737,,0.113582,0.789983,,-5.16647e-11,0,0,
930,0.80908,1.7136,-0.115144,0.800845,fluid,,1.00487,1.1027,1.1886,,0.0662805,-0.460991,,-0.0568984,0.395737,,-0.113582,0.789983,,5.16647e-11,0,0,
931,0.80908,1.9992,-0.336104,0.735965,fluid,,1.00487,1.1027,1.1886,,0.193472,-0.423644,,-0.166086,0.363677,,-0.331546,0.725983,,1.50809e-10,0,0,
932,0.80908,2.28479,-0.529835,0.611462,fluid,,1.00487,1.1027,1.1886,,0.304989,-0.351977,,-0.261817,0.302153,,-0.522649,0.603169,,2.37735e-10,0,0,
933,0.80908,2.57039,-0.680641,0.437422,fluid,,1.00487,1.1027,1.1886,,0.391798,-0.251794,,-0.336339,0.216152,,-0.67141,0.431489,,3.05401e-10,0,0,
934,0.80908,2.85599,-0.776307,0.227944,fluid,,1.00487,1.1027,1.1886,,0.446866,-0.131212,,-0.383611,0.112638,,-0.765778,0.224853,,3.48326e-10,0,0,
935,0.80908,3.14159,-0.80908,9.90837e-17,fluid,,1.00487,1.1027,1.1886,,0.465732,-8.95042e-16,,-0.399806,-6.7593e-16,,-0.798107,-4.25465e-16,,3.63031e-10,0,0,
936,0.80908,3.42719,-0.776307,-0.227944,fluid,,1.00487,1.1027,1.1886,,0.446866,0.131212,,-0.383611,-0.112638,,-0.765778,-0.224853,,3.48326e-10,0,0,
937,0.80908,3.71279,-0.680641,-0.437422,fluid,,1.00487,1.1027,1.1886,,0.391798,0.251794,,-0.336339,-0.216152,,-0.67141,-0.431489,,3.05401e-10,0,0,
938,0.80908,3.99839,-0.529835,-0.611462,fluid,,1.00487,1.1027,1.1886,,0.304989,0.351977,,-0.261817,-0.302153,,-0.522649,-0.603169,,2.37735e-10,0,0,
939,0.80908,4.28399,-0.336104,-0.735965,fluid,,1.00487,1.1027,1.1886,,0.193472,0.423644,,-0.166086,-0.363677,,-0.331546,-0.725983,,1.50809e-10,0,0,
940,0.80908,4.56959,-0.115144,-0.800845,fluid,,1.00487,1.1027,1.1886,,0.0662805,0.460991,,-0.0568984,-0.395737,,-0.113582,-0.789983,,5.16647e-11,0,0,
941,0.80908,4.85519,0.115144,-0.800845,fluid,,1.00487,1.1027,1.1886,,-0.0662805,0.460991,,0.0568984,-0.395737,,0.113582,-0.789983,,-5.16647e-11,0,0,
942,0.80908,5.14079,0.336104,-0.735965,fluid,,1.00487,1.1027,1.1886,,-0.193472,0.423644,,0.166086,-0.363677,,0.331546,-0.725983,,-1.50809e-10,0,0,
943,0.80908,5.42639,0.529835,-0.611462,fluid,,1.00487,1.1027,1.1886,,-0.304989,0.351977,,0.261817,-0.302153,,0.522649,-0.603169,,-2.37735e-10,0,0,
944,0.80908,5.71199,0.680641,-0.437422,fluid,,1.00487,1.1027,1.1886,,-0.391798,0.251794,,0.336339,-0.216152,,0.67141,-0.431489,,-3.05401e-10,0,0,
945,0.80908,5.99759,0.776307,-0.227944,fluid,,1.00487,1.1027,1.1886,,-0.446866,0.131212,,0.383611,-0.112638,,0.765778,-0.224853,,-3.48326e-10,0,0,
946,0.831996,0,0.831996,0,fluid,,0.979818,1.08955,1.18061,,-0.887451,2.39045e-15,,-0.0800993,2.49301e-15,,0.322387,1.86945e-15,,-1.99754e-10,0,0,
947,0.831996,0.285599,0.798295,0.2344,fluid,,0.979818,1.08955,1.18061,,-0.851503,-0.250024,,-0.0768547,-0.0225666,,0.309328,0.0908269,,-1.91662e-10,0,0,
948,0.831996,0.571199,0.69992,0.449811,fluid,,0.979818,1.08955,1.18061,,-0.746571,-0.479792,,-0.0673838,-0.0433049,,0.271209,0.174296,,-1.68044e-10,0,0,
949,0.831996,0.856798,0.544842,0.628781,fluid,,0.979818,1.08955,1.18061,,-0.581157,-0.670691,,-0.0524539,-0.060535,,0.211119,0.243644,,-1.30811e-10,0,0,
950,0.831996,1.1424,0.345624,0.75681,fluid,,0.979818,1.08955,1.18061,,-0.36866,-0.807254,,-0.0332744,-0.0728609,,0.133924,0.293254,,-8.29808e-11,0,0,
951,0.831996,1.428,0.118405,0.823528,fluid,,0.979818,1.08955,1.18061,,-0.126297,-0.878418,,-0.0113993,-0.079284,,0.0458805,0.319106,,-2.84279e-11,0,0,
952,0.831996,1.7136,-0.118405,0.823528,fluid,,0.979818,1.08955,1.18061,,0.126297,-0.878418,,0.0113993,-0.079284,,-0.0458805,0.319106,,2.84279e-11,0,0,
953,0.831996,1.9992,-0.345624,0.75681,fluid,,0.979818,1.08955,1.18061,,0.36866,-0.807254,,0.0332744,-0.0728609,,-0.133924,0.293254,,8.29808e-11,0,0,
954,0.831996,2.28479,-0.544842,0.628781,fluid,,0.979818,1.08955,1.18061,,0.581157,-0.670691,,0.0524539,-0.060535,,-0.211119,0.243644,,1.30811e-10,0,0,
955,0.831996,2.57039,-0.69992,0.449811,fluid,,0.979818,1.08955,1.18061,,0.746571,-0.479792,,0.0673838,-0.0433049,,-0.271209,0.174296,,1.68044e-10,0,0,
956,0.831996,2.85599,-0.798295,0.2344,fluid,,0.979818,1.08955,1.18061,,0.851503,-0.250024,,0.0768547,-0.0225666,,-0.309328,0.0908269,,1.91662e-10,0,0,
957,0.831996,3.14159,-0.831996,1.0189e-16,fluid,,0.979818,1.08955,1.18061,,0.887451,-7.31725e-16,,0.0800993,-6.84484e-16,,-0.322387,-4.1883e-16,,1.99754e-10,0,0,
958,0.831996,3.42719,-0.798295,-0.2344,fluid,,0.979818,1.08955,1.18061,,0.851503,0.250024,,0.0768547,0.0225666,,-0.309328,-0.0908269,,1.91662e-10,0,0,
959,0.831996,3.71279,-0.69992,-0.449811,fluid,,0.979818,1.08955,1.18061,,0.746571,0.479792,,0.0673838,0.0433049,,-0.271209,-0.174296,,1.68044e-10,0,0,
960,0.831996,3.99839,-0.544842,-0.628781,fluid,,0.979818,1.08955,1.18061,,0.581157,0.670691,,0.0524539,0.060535,,-0.211119,-0.243644,,1.30811e-10,0,0,
961,0.831996,4.28399,-0.345624,-0.75681,fluid,,0.979818,1.08955,1.18061,,0.36866,0.807254,,0.0332744,0.0728609,,-0.133924,-0.293254,,8.29808e-11,0,0,
962,0.831996,4.56959,-0.118405,-0.823528,fluid,,0.979818,1.08955,1.18061,,0.126297,0.878418,,0.0113993,0.079284,,-0.0458805,-0.319106,,2.84279e-11,0,0,
963,0.831996,4.85519,0.118405,-0.823528,fluid,,0.979818,1.08955,1.18061,,-0.126297,0.878418,,-0.0113993,0.079284,,0.0458805,-0.319106,,-2.84279e-11,0,0,
964,0.831996,5.14079,0.345624,-0.75681,fluid,,0.979818,1.08955,1.18061,,-0.36866,0.807254,,-0.0332744,0.0728609,,0.133924,-0.293254,,-8.29808e-11,0,0,
965,0.831996,5.42639,0.544842,-0.628781,fluid,,0.979818,1.08955,1.18061,,-0.581157,0.670691,,-0.0524539,0.060535,,0.211119,-0.243644,,-1.30811e-10,0,0,
966,0.831996,5.71199,0.69992,-0.449811,fluid,,0.979818,1.08955,1.18061,,-0.746571,0.479792,,-0.0673838,0.0433049,,0.271209,-0.174296,,-1.68044e-10,0,0,
967,0.831996,5.99759,0.798295,-0.2344,fluid,,0.979818,1.08955,1.18061,,-0.851503,0.250024,,-0.0768547,0.0225666,,0.309328,-0.0908269,,-1.91662e-10,0,0,
968,0.855177,0,0.855177,0,fluid,,0.943006,1.06183,1.1579,,-1.38734,2.22045e-15,,-0.754176,2.56977e-15,,-0.373554,1.99635e-15,,-1.10634e-10,0,0,
969,0.855177,0.285599,0.820537,0.240931,fluid,,0.943006,1.06183,1.1579,,-1.33115,-0.39086,,-0.723626,-0.212476,,-0.358422,-0.105242,,-1.06153e-10,0,0,
970,0.855177,0.571199,0.719421,0.462344,fluid,,0.943006,1.06183,1.1579,,-1.16711,-0.750055,,-0.634453,-0.407738,,-0.314254,-0.201959,,-9.30715e-11,0,0,
971,0.855177,0.856798,0.560022,0.6463,fluid,,0.943006,1.06183,1.1579,,-0.908518,-1.04849,,-0.49388,-0.569968,,-0.244626,-0.282313,,-7.245e-11,0,0,
972,0.855177,1.1424,0.355253,0.777897,fluid,,0.943006,1.06183,1.1579,,-0.576324,-1.26197,,-0.313296,-0.686022,,-0.15518,-0.339797,,-4.59591e-11,0,0,
973,0.855177,1.428,0.121704,0.846473,fluid,,0.943006,1.06183,1.1579,,-0.19744,-1.37322,,-0.10733,-0.746499,,-0.0531623,-0.369752,,-1.57449e-11,0,0,
974,0.855177,1.7136,-0.121704,0.846473,fluid,,0.943006,1.06183,1.1579,,0.19744,-1.37322,,0.10733,-0.746499,,0.0531623,-0.369752,,1.57449e-11,0,0,
975,0.855177,1.9992,-0.355253,0.777897,fluid,,0.943006,1.06183,1.1579,,0.576324,-1.26197,,0.313296,-0.686022,,0.15518,-0.339797,,4.59591e-11,0,0,
976,0.855177,2.28479,-0.560022,0.6463,fluid,,0.943006,1.06183,1.1579,,0.908518,-1.04849,,0.49388,-0.569968,,0.244626,-0.282313,,7.245e-11,0,0,
977,0.855177,2.57039,-0.719421,0.462344,fluid,,0.943006,1.06183,1.1579,,1.16711,-0.750055,,0.634453,-0.407738,,0.314254,-0.201959,,9.30715e-11,0,0,
978,0.855177,2.85599,-0.820537,0.240931,fluid,,0.943006,1.06183,1.1579,,1.33115,-0.39086,,0.723626,-0.212476,,0.358422,-0.105242,,1.06153e-10,0,0,
979,0.855177,3.14159,-0.855177,1.04729e-16,fluid,,0.943006,1.06183,1.1579,,1.38734,-1.03411e-15,,0.754176,-9.36788e-16,,0.373554,-6.81204e-16,,1.10634e-10,0,0,
980,0.855177,3.42719,-0.820537,-0.240931,fluid,,0.943006,1.06183,1.1579,,1.33115,0.39086,,0.723626,0.212476,,0.358422,0.105242,,1.06153e-10,0,0,
981,0.855177,3.71279,-0.719421,-0.462344,fluid,,0.943006,1.06183,1.1579,,1.16711,0.750055,,0.634453,0.407738,,0.314254,0.201959,,9.30715e-11,0,0,
982,0.855177,3.99839,-0.560022,-0.6463,fluid,,0.943006,1.06183,1.1579,,0.908518,1.04849,,0.49388,0.569968,,0.244626,0.282313,,7.245e-11,0,0,
983,0.855177,4.28399,-0.355253,-0.777897,fluid,,0.943006,1.06183,1.1579,,0.576324,1.26197,,0.313296,0.686022,,0.15518,0.339797,,4.59591e-11,0,0,
984,0.855177,4.56959,-0.121704,-0.846473,fluid,,0.943006,1.06183,1.1579,,0.19744,1.37322,,0.10733,0.746499,,0.0531623,0.369752,,1.57449e-11,0,0,
985,0.855177,4.85519,0.121704,-0.846473,fluid,,0.943006,1.06183,1.1579,,-0.19744,1.37322,,-0.10733,0.746499,,-0.0531623,0.369752,,-1.57449e-11,0,0,
986,0.855177,5.14079,0.355253,-0.777897,fluid,,0.943006,1.06183,1.1579,,-0.576324,1.26197,,-0.313296,0.686022,,-0.15518,0.339797,,-4.59591e-11,0,0,
987,0.855177,5.42639,0.560022,-0.6463,fluid,,0.943006,1.06183,1.1579,,-0.908518,1.04849,,-0.49388,0.569968,,-0.244626,0.282313,,-7.245e-11,0,0,
988,0.855177,5.71199,0.719421,-0.462344,fluid,,0.943006,1.06183,1.1579,,-1.16711,0.750055,,-0.634453,0.407738,,-0.314254,0.201959,,-9.30715e-11,0,0,
989,0.855177,5.99759,0.820537,-0.240931,fluid,,0.943006,1.06183,1.1579,,-1.33115,0.39086,,-0.723626,0.212476,,-0.358422,0.105242,,-1.06153e-10,0,0,
990,0.878626,0,0.878626,0,fluid,,0.893199,1.01551,1.1156,,-1.92396,1.86309e-15,,-1.57192,2.42298e-15,,-1.25996,1.86515e-15,,-6.16731e-11,0,0,
991,0.878626,0.285599,0.843036,0.247538,fluid,,0.893199,1.01551,1.1156,,-1.84602,-0.542042,,-1.50825,-0.442861,,-1.20892,-0.354971,,-5.91749e-11,0,0,
992,0.878626,0.571199,0.739147,0.475021,fluid,,0.893199,1.01551,1.1156,,-1.61854,-1.04017,,-1.32238,-0.849845,,-1.05994,-0.681183,,-5.18827e-11,0,0,
993,0.878626,0.856798,0.575378,0.664021,fluid,,0.893199,1.01551,1.1156,,-1.25992,-1.45403,,-1.02939,-1.18798,,-0.825095,-0.952211,,-4.03873e-11,0,0,
994,0.878626,1.1424,0.364995,0.799227,fluid,,0.893199,1.01551,1.1156,,-0.799241,-1.75009,,-0.653,-1.42987,,-0.523405,-1.1461,,-2.56199e-11,0,0,
995,0.878626,1.428,0.125042,0.869683,fluid,,0.893199,1.01551,1.1156,,-0.273808,-1.90437,,-0.223708,-1.55592,,-0.17931,-1.24713,,-8.777e-12,0,0,
996,0.878626,1.7136,-0.125042,0.869683,fluid,,0.893199,1.01551,1.1156,,0.273808,-1.90437,,0.223708,-1.55592,,0.17931,-1.24713,,8.777e-12,0,0,
